date_time	abs_press_kPa	reference	water_level_cm	site
2022-02-06T07:00:00Z	102.406	101.826	5.914260000000127	AVB
2022-02-06T08:00:00Z	102.468	101.901	5.781699000000073	AVB
2022-02-06T09:00:00Z	102.48	101.932	5.587956000000018	AVB
2022-02-06T10:00:00Z	102.514	101.754	7.749719999999907	AVB
2022-02-06T11:00:00Z	102.53	101.643	9.044739000000003	AVB
2022-02-06T12:00:00Z	102.545	101.558	10.064438999999945	AVB
2022-02-06T13:00:00Z	102.374	101.358	10.360151999999909	AVB
2022-02-06T14:00:00Z	102.284	101.298	10.054242000000041	AVB
2022-02-06T15:00:00Z	102.253	101.217	10.564092000000013	AVB
2022-02-06T16:00:00Z	102.16	101.152	10.278575999999953	AVB
2022-02-06T17:00:00Z	102.178	101.18	10.176605999999902	AVB
2022-02-06T18:00:00Z	102.163	101.149	10.339757999999957	AVB
2022-02-06T19:00:00Z	102.178	101.193	10.044044999999993	AVB
2022-02-06T20:00:00Z	102.116	101.186	9.483209999999923	AVB
2022-02-06T21:00:00Z	102.101	101.242	8.759222999999945	AVB
2022-02-06T22:00:00Z	102.069	101.259	8.259570000000023	AVB
2022-02-06T23:00:00Z	102.085	101.26	8.412524999999883	AVB
2022-02-07T00:00:00Z	102.02	101.246	7.8924780000000085	AVB
2022-02-07T01:00:00Z	102.036	101.271	7.800705000000005	AVB
2022-02-07T02:00:00Z	101.958	101.167	8.065826999999967	AVB
2022-02-07T03:00:00Z	101.911	101.09	8.371736999999978	AVB
2022-02-07T04:00:00Z	101.849	101.022	8.43291899999998	AVB
2022-02-07T05:00:00Z	101.772	100.997	7.902675000000057	AVB
2022-02-07T06:00:00Z	101.772	101.004	7.831296000000006	AVB
2022-02-07T07:00:00Z	101.756	100.921	8.514494999999936	AVB
2022-02-07T08:00:00Z	101.725	100.859	8.830601999999995	AVB
2022-02-07T09:00:00Z	101.725	100.832	9.105921000000006	AVB
2022-02-07T10:00:00Z	101.681	100.716	9.840105000000033	AVB
2022-02-07T11:00:00Z	101.619	100.59	10.492712999999963	AVB
2022-02-07T12:00:00Z	101.56	100.482	10.992366000000029	AVB
2022-02-07T13:00:00Z	101.42	100.367	10.737440999999972	AVB
2022-02-07T14:00:00Z	101.299	100.283	10.360152000000054	AVB
2022-02-07T15:00:00Z	101.255	100.203	10.727243999999923	AVB
2022-02-07T16:00:00Z	101.193	100.151	10.625274000000015	AVB
2022-02-07T17:00:00Z	101.118	100.058	10.808819999999878	AVB
2022-02-07T18:00:00Z	101.149	100.122	10.47231900000001	AVB
2022-02-07T19:00:00Z	101.071	100.023	10.686456000000017	AVB
2022-02-07T20:00:00Z	101.025	99.955	10.910790000000075	AVB
2022-02-07T21:00:00Z	100.932	99.877	10.75783500000007	AVB
2022-02-07T22:00:00Z	100.87	99.83	10.604880000000064	AVB
2022-02-07T23:00:00Z	100.776	99.727	10.696652999999921	AVB
2022-02-08T00:00:00Z	100.637	99.594	10.635471000000065	AVB
2022-02-08T01:00:00Z	100.562	99.523	10.594683000000014	AVB
2022-02-08T02:00:00Z	100.422	99.366	10.768031999999973	AVB
2022-02-08T03:00:00Z	100.345	99.29	10.757834999999924	AVB
2022-02-08T04:00:00Z	100.223	99.165	10.788425999999925	AVB
2022-02-08T05:00:00Z	100.084	99.039	10.655865000000016	AVB
2022-02-08T06:00:00Z	100.022	98.979	10.635471000000065	AVB
2022-02-08T07:00:00Z	99.944	98.916	10.482516000000059	AVB
2022-02-08T08:00:00Z	99.882	98.869	10.329561000000053	AVB
2022-02-08T09:00:00Z	99.882	98.869	10.329561000000053	AVB
2022-02-08T10:00:00Z	99.851	98.814	10.574289000000062	AVB
2022-02-08T11:00:00Z	99.789	98.729	10.808820000000022	AVB
2022-02-08T12:00:00Z	99.805	98.707	11.196306000000133	AVB
2022-02-08T13:00:00Z	99.712	98.575	11.593989000000004	AVB
2022-02-08T14:00:00Z	99.768	98.55	12.419946000000035	AVB
2022-02-08T15:00:00Z	99.796	98.545	12.756447000000048	AVB
2022-02-08T16:00:00Z	99.765	98.545	12.440339999999987	AVB
2022-02-08T17:00:00Z	99.799	98.576	12.470931000000133	AVB
2022-02-08T18:00:00Z	99.83	98.624	12.29758200000003	AVB
2022-02-08T19:00:00Z	99.892	98.693	12.226202999999979	AVB
2022-02-08T20:00:00Z	99.926	98.735	12.144627000000025	AVB
2022-02-08T21:00:00Z	99.941	98.796	11.675564999999958	AVB
2022-02-08T22:00:00Z	99.988	98.798	12.134429999999975	AVB
2022-02-08T23:00:00Z	100.003	98.833	11.930490000000017	AVB
2022-02-09T00:00:00Z	100.034	98.884	11.726550000000056	AVB
2022-02-09T01:00:00Z	100.081	98.952	11.512413000000048	AVB
2022-02-09T02:00:00Z	100.097	98.956	11.634776999999909	AVB
2022-02-09T03:00:00Z	100.112	99.009	11.247290999999942	AVB
2022-02-09T04:00:00Z	100.159	99.03	11.512413000000048	AVB
2022-02-09T05:00:00Z	100.236	99.141	11.165714999999988	AVB
2022-02-09T06:00:00Z	100.345	99.274	10.920986999999979	AVB
2022-02-09T07:00:00Z	100.438	99.35	11.094336000000082	AVB
2022-02-09T08:00:00Z	100.5	99.416	11.053548000000031	AVB
2022-02-09T09:00:00Z	100.546	99.478	10.890396000000122	AVB
2022-02-09T10:00:00Z	100.546	99.474	10.931184000000027	AVB
2022-02-09T11:00:00Z	100.562	99.472	11.114730000000034	AVB
2022-02-09T12:00:00Z	100.518	99.398	11.420640000000045	AVB
2022-02-09T13:00:00Z	100.394	99.281	11.349260999999995	AVB
2022-02-09T14:00:00Z	100.301	99.211	11.114730000000034	AVB
2022-02-09T15:00:00Z	100.242	99.174	10.890395999999978	AVB
2022-02-09T16:00:00Z	100.211	99.122	11.104532999999986	AVB
2022-02-09T17:00:00Z	100.195	99.08	11.369654999999947	AVB
2022-02-09T18:00:00Z	100.18	99.068	11.339064000000091	AVB
2022-02-09T19:00:00Z	100.242	99.152	11.114730000000034	AVB
2022-02-09T20:00:00Z	100.242	99.162	11.012759999999982	AVB
2022-02-09T21:00:00Z	100.242	99.168	10.95157799999998	AVB
2022-02-09T22:00:00Z	100.211	99.126	11.063744999999935	AVB
2022-02-09T23:00:00Z	100.195	99.106	11.104532999999986	AVB
2022-02-10T00:00:00Z	100.133	99.088	10.655865000000016	AVB
2022-02-10T01:00:00Z	100.102	99.019	11.043350999999983	AVB
2022-02-10T02:00:00Z	100.024	98.949	10.961775000000028	AVB
2022-02-10T03:00:00Z	99.993	98.91	11.043350999999983	AVB
2022-02-10T04:00:00Z	99.947	98.897	10.706849999999971	AVB
2022-02-10T05:00:00Z	99.916	98.858	10.788425999999925	AVB
2022-02-10T06:00:00Z	99.885	98.816	10.900593000000026	AVB
2022-02-10T07:00:00Z	99.869	98.771	11.19630599999999	AVB
2022-02-10T08:00:00Z	99.792	98.713	11.002563000000078	AVB
2022-02-10T09:00:00Z	99.776	98.713	10.839411000000023	AVB
2022-02-10T10:00:00Z	99.761	98.674	11.084138999999888	AVB
2022-02-10T11:00:00Z	99.683	98.614	10.900593000000026	AVB
2022-02-10T12:00:00Z	99.639	98.541	11.19630599999999	AVB
2022-02-10T13:00:00Z	99.5	98.419	11.02295700000003	AVB
2022-02-10T14:00:00Z	99.44	98.336	11.257487999999992	AVB
2022-02-10T15:00:00Z	99.363	98.297	10.870002000000024	AVB
2022-02-10T16:00:00Z	99.533	98.449	11.053548000000031	AVB
2022-02-10T17:00:00Z	99.565	98.486	11.002562999999933	AVB
2022-02-10T18:00:00Z	99.642	98.543	11.206502999999893	AVB
2022-02-10T19:00:00Z	99.704	98.576	11.502216	AVB
2022-02-10T20:00:00Z	99.825	98.682	11.655171000000006	AVB
2022-02-10T21:00:00Z	99.872	98.743	11.512413000000048	AVB
2022-02-10T22:00:00Z	99.934	98.816	11.400245999999948	AVB
2022-02-10T23:00:00Z	100.012	98.864	11.70615599999996	AVB
2022-02-11T00:00:00Z	100.043	98.911	11.54300400000005	AVB
2022-02-11T01:00:00Z	100.058	98.933	11.471625	AVB
2022-02-11T02:00:00Z	100.074	98.976	11.19630599999999	AVB
2022-02-11T03:00:00Z	100.12	99.029	11.124927000000083	AVB
2022-02-11T04:00:00Z	100.136	99.06	10.971971999999932	AVB
2022-02-11T05:00:00Z	100.229	99.142	11.084139000000032	AVB
2022-02-11T06:00:00Z	100.26	99.206	10.74763800000002	AVB
2022-02-11T07:00:00Z	100.306	99.222	11.053548000000031	AVB
2022-02-11T08:00:00Z	100.368	99.288	11.012759999999982	AVB
2022-02-11T09:00:00Z	100.412	99.366	10.666062000000066	AVB
2022-02-11T10:00:00Z	100.381	99.318	10.839411000000023	AVB
2022-02-11T11:00:00Z	100.368	99.295	10.94138099999993	AVB
2022-02-11T12:00:00Z	100.337	99.223	11.359458000000043	AVB
2022-02-11T13:00:00Z	100.213	99.149	10.849607999999927	AVB
2022-02-11T14:00:00Z	100.154	99.065	11.104532999999986	AVB
2022-02-11T15:00:00Z	100.061	98.977	11.053548000000031	AVB
2022-02-11T16:00:00Z	100.045	98.898	11.695959000000055	AVB
2022-02-11T17:00:00Z	99.983	98.879	11.257487999999992	AVB
2022-02-11T18:00:00Z	99.968	98.855	11.349260999999995	AVB
2022-02-11T19:00:00Z	99.999	98.873	11.481821999999903	AVB
2022-02-11T20:00:00Z	100.061	98.958	11.247291000000088	AVB
2022-02-11T21:00:00Z	100.092	98.962	11.522609999999952	AVB
2022-02-11T22:00:00Z	100.061	98.923	11.604186000000052	AVB
2022-02-11T23:00:00Z	99.983	98.852	11.532807000000002	AVB
2022-02-12T00:00:00Z	99.937	98.797	11.624580000000005	AVB
2022-02-12T01:00:00Z	99.844	98.715	11.512412999999905	AVB
2022-02-12T02:00:00Z	99.766	98.647	11.410442999999997	AVB
2022-02-12T03:00:00Z	99.735	98.625	11.318669999999994	AVB
2022-02-12T04:00:00Z	99.735	98.601	11.563398000000003	AVB
2022-02-12T05:00:00Z	99.72	98.623	11.18610899999994	AVB
2022-02-12T06:00:00Z	99.72	98.644	10.971971999999932	AVB
2022-02-12T07:00:00Z	99.735	98.632	11.247290999999942	AVB
2022-02-12T08:00:00Z	99.751	98.631	11.420640000000045	AVB
2022-02-12T09:00:00Z	99.751	98.617	11.563398000000003	AVB
2022-02-12T10:00:00Z	99.797	98.661	11.583791999999955	AVB
2022-02-12T11:00:00Z	99.844	98.71	11.563398000000003	AVB
2022-02-12T12:00:00Z	99.828	98.708	11.420640000000045	AVB
2022-02-12T13:00:00Z	99.875	98.685	12.134429999999975	AVB
2022-02-12T14:00:00Z	99.859	98.652	12.307778999999934	AVB
2022-02-12T15:00:00Z	99.934	98.711	12.470930999999988	AVB
2022-02-12T16:00:00Z	100.024	98.749	13.001175000000057	AVB
2022-02-12T17:00:00Z	100.148	98.851	13.225508999999969	AVB
2022-02-12T18:00:00Z	100.347	99.024	13.490630999999931	AVB
2022-02-12T19:00:00Z	100.441	99.143	13.235706000000018	AVB
2022-02-12T20:00:00Z	100.565	99.25	13.409054999999976	AVB
2022-02-12T21:00:00Z	100.658	99.34	13.439645999999977	AVB
2022-02-12T22:00:00Z	100.751	99.412	13.653782999999985	AVB
2022-02-12T23:00:00Z	100.816	99.502	13.398858000000072	AVB
2022-02-13T00:00:00Z	100.847	99.554	13.18472099999992	AVB
2022-02-13T01:00:00Z	100.909	99.617	13.174524000000016	AVB
2022-02-13T02:00:00Z	100.909	99.636	12.980781000000105	AVB
2022-02-13T03:00:00Z	100.893	99.613	13.052160000000011	AVB
2022-02-13T04:00:00Z	100.893	99.637	12.807432000000002	AVB
2022-02-13T05:00:00Z	100.971	99.719	12.766644000000097	AVB
2022-02-13T06:00:00Z	100.986	99.74	12.705462000000095	AVB
2022-02-13T07:00:00Z	100.986	99.793	12.165020999999976	AVB
2022-02-13T08:00:00Z	101.126	99.916	12.33837000000008	AVB
2022-02-13T09:00:00Z	101.142	99.94	12.25679399999998	AVB
2022-02-13T10:00:00Z	101.173	99.979	12.175218000000026	AVB
2022-02-13T11:00:00Z	101.108	99.942	11.889702000000112	AVB
2022-02-13T12:00:00Z	101.064	99.884	12.032459999999924	AVB
2022-02-13T13:00:00Z	100.955	99.761	12.175218000000026	AVB
2022-02-13T14:00:00Z	100.831	99.661	11.930490000000017	AVB
2022-02-13T15:00:00Z	100.769	99.58	12.124233000000071	AVB
2022-02-13T16:00:00Z	100.723	99.53	12.165020999999976	AVB
2022-02-13T17:00:00Z	100.66	99.487	11.961081000000018	AVB
2022-02-13T18:00:00Z	100.629	99.493	11.5837920000001	AVB
2022-02-13T19:00:00Z	100.629	99.48	11.716353000000009	AVB
2022-02-13T20:00:00Z	100.583	99.444	11.614382999999956	AVB
2022-02-13T21:00:00Z	100.565	99.439	11.481822000000047	AVB
2022-02-13T22:00:00Z	100.549	99.421	11.502216	AVB
2022-02-13T23:00:00Z	100.487	99.353	11.563398000000003	AVB
2022-02-14T00:00:00Z	100.425	99.325	11.21669999999994	AVB
2022-02-14T01:00:00Z	100.363	99.267	11.175912000000036	AVB
2022-02-14T02:00:00Z	100.283	99.197	11.073941999999985	AVB
2022-02-14T03:00:00Z	100.252	99.184	10.890395999999978	AVB
2022-02-14T04:00:00Z	100.236	99.185	10.717047000000019	AVB
2022-02-14T05:00:00Z	100.249	99.234	10.349955000000005	AVB
2022-02-14T06:00:00Z	100.233	99.221	10.319364000000004	AVB
2022-02-14T07:00:00Z	100.264	99.263	10.207196999999903	AVB
2022-02-14T08:00:00Z	100.262	99.27	10.115424000000045	AVB
2022-02-14T09:00:00Z	100.277	99.314	9.819711000000082	AVB
2022-02-14T10:00:00Z	100.274	99.296	9.972665999999942	AVB
2022-02-14T11:00:00Z	100.305	99.31	10.146015000000046	AVB
2022-02-14T12:00:00Z	100.368	99.341	10.47231900000001	AVB
2022-02-14T13:00:00Z	100.336	99.323	10.329561000000053	AVB
2022-02-14T14:00:00Z	100.334	99.307	10.47231900000001	AVB
2022-02-14T15:00:00Z	100.38	99.351	10.492712999999963	AVB
2022-02-14T16:00:00Z	100.473	99.456	10.370348999999958	AVB
2022-02-14T17:00:00Z	100.566	99.599	9.860498999999987	AVB
2022-02-14T18:00:00Z	100.703	99.754	9.67695299999998	AVB
2022-02-14T19:00:00Z	100.827	99.915	9.299663999999916	AVB
2022-02-14T20:00:00Z	100.952	100.063	9.065132999999957	AVB
2022-02-14T21:00:00Z	101.057	100.196	8.779617000000043	AVB
2022-02-14T22:00:00Z	101.182	100.331	8.67764699999999	AVB
2022-02-14T23:00:00Z	101.259	100.466	8.086221000000064	AVB
2022-02-15T00:00:00Z	101.337	100.545	8.076024000000016	AVB
2022-02-15T01:00:00Z	101.381	100.574	8.228979000000022	AVB
2022-02-15T02:00:00Z	101.443	100.652	8.065826999999967	AVB
2022-02-15T03:00:00Z	101.505	100.727	7.9332659999999136	AVB
2022-02-15T04:00:00Z	101.52	100.737	7.984251000000012	AVB
2022-02-15T05:00:00Z	101.536	100.778	7.729325999999954	AVB
2022-02-15T06:00:00Z	101.626	100.935	7.046127000000025	AVB
2022-02-15T07:00:00Z	101.75	101.092	6.7096260000000125	AVB
2022-02-15T08:00:00Z	101.875	101.229	6.587262000000008	AVB
2022-02-15T09:00:00Z	101.968	101.288	6.933960000000069	AVB
2022-02-15T10:00:00Z	102.03	101.226	8.19838800000002	AVB
2022-02-15T11:00:00Z	102.092	101.179	9.309860999999966	AVB
2022-02-15T12:00:00Z	102.108	101.115	10.125621000000093	AVB
2022-02-15T13:00:00Z	102.033	101.06	9.921680999999989	AVB
2022-02-15T14:00:00Z	102.002	100.995	10.268378999999905	AVB
2022-02-15T15:00:00Z	101.955	100.96	10.146015000000046	AVB
2022-02-15T16:00:00Z	102.033	101.037	10.156211999999949	AVB
2022-02-15T17:00:00Z	102.095	101.102	10.125620999999947	AVB
2022-02-15T18:00:00Z	102.222	101.201	10.411137000000007	AVB
2022-02-15T19:00:00Z	102.315	101.358	9.758528999999934	AVB
2022-02-15T20:00:00Z	102.393	101.481	9.299664000000062	AVB
2022-02-15T21:00:00Z	102.455	101.605	8.667449999999942	AVB
2022-02-15T22:00:00Z	102.533	101.713	8.361540000000074	AVB
2022-02-15T23:00:00Z	102.561	101.761	8.157600000000116	AVB
2022-02-16T00:00:00Z	102.67	101.887	7.984251000000012	AVB
2022-02-16T01:00:00Z	102.701	101.982	7.331642999999939	AVB
2022-02-16T02:00:00Z	102.701	101.982	7.331642999999939	AVB
2022-02-16T03:00:00Z	102.729	102.079	6.628050000000058	AVB
2022-02-16T04:00:00Z	102.745	102.089	6.68923200000006	AVB
2022-02-16T05:00:00Z	102.667	102.036	6.434307000000002	AVB
2022-02-16T06:00:00Z	102.729	102.095	6.464898000000003	AVB
2022-02-16T07:00:00Z	102.76	102.101	6.719823000000061	AVB
2022-02-16T08:00:00Z	102.76	102.07	7.035930000000121	AVB
2022-02-16T09:00:00Z	102.729	101.944	8.004644999999964	AVB
2022-02-16T10:00:00Z	102.698	101.781	9.350648999999871	AVB
2022-02-16T11:00:00Z	102.605	101.593	10.319364000000004	AVB
2022-02-16T12:00:00Z	102.483	101.449	10.543698000000061	AVB
2022-02-16T13:00:00Z	102.312	101.251	10.819016999999926	AVB
2022-02-16T14:00:00Z	102.144	101.121	10.431531000000104	AVB
2022-02-16T15:00:00Z	102.007	100.959	10.686456000000017	AVB
2022-02-16T16:00:00Z	101.899	100.859	10.604880000000064	AVB
2022-02-16T17:00:00Z	101.808	100.763	10.655865000000016	AVB
2022-02-16T18:00:00Z	101.749	100.725	10.441728000000008	AVB
2022-02-16T19:00:00Z	101.702	100.664	10.584485999999966	AVB
2022-02-16T20:00:00Z	101.627	100.586	10.615076999999967	AVB
2022-02-16T21:00:00Z	101.534	100.454	11.012760000000126	AVB
2022-02-16T22:00:00Z	101.519	100.44	11.002563000000078	AVB
2022-02-16T23:00:00Z	101.475	100.404	10.920986999999979	AVB
2022-02-17T00:00:00Z	101.351	100.287	10.849607999999927	AVB
2022-02-17T01:00:00Z	101.242	100.209	10.533501000000012	AVB
2022-02-17T02:00:00Z	101.245	100.168	10.982168999999981	AVB
2022-02-17T03:00:00Z	101.152	100.096	10.768031999999973	AVB
2022-02-17T04:00:00Z	101.074	100.015	10.798622999999974	AVB
2022-02-17T05:00:00Z	100.996	99.902	11.155517999999939	AVB
2022-02-17T06:00:00Z	100.934	99.852	11.033153999999934	AVB
2022-02-17T07:00:00Z	100.875	99.809	10.870002000000024	AVB
2022-02-17T08:00:00Z	100.844	99.788	10.768031999999973	AVB
2022-02-17T09:00:00Z	100.797	99.753	10.645667999999969	AVB
2022-02-17T10:00:00Z	100.723	99.681	10.625274000000015	AVB
2022-02-17T11:00:00Z	100.676	99.593	11.043350999999983	AVB
2022-02-17T12:00:00Z	100.555	99.481	10.951578000000124	AVB
2022-02-17T13:00:00Z	100.508	99.399	11.308472999999944	AVB
2022-02-17T14:00:00Z	100.399	99.243	11.787732000000059	AVB
2022-02-17T15:00:00Z	100.335	99.113	12.46073399999994	AVB
2022-02-17T16:00:00Z	100.345	99.041	13.29688800000002	AVB
2022-02-17T17:00:00Z	100.246	98.914	13.582403999999935	AVB
2022-02-17T18:00:00Z	100.138	98.807	13.57220700000003	AVB
2022-02-17T19:00:00Z	100.107	98.738	13.959692999999996	AVB
2022-02-17T20:00:00Z	99.951	98.591	13.867919999999993	AVB
2022-02-17T21:00:00Z	99.827	98.458	13.959692999999996	AVB
2022-02-17T22:00:00Z	99.688	98.331	13.837328999999992	AVB
2022-02-17T23:00:00Z	99.533	98.139	14.214618000000055	AVB
2022-02-18T00:00:00Z	99.378	97.998	14.071859999999953	AVB
2022-02-18T01:00:00Z	99.143	97.753	14.173830000000004	AVB
2022-02-18T02:00:00Z	98.951	97.446	15.346484999999952	AVB
2022-02-18T03:00:00Z	98.809	97.239	16.00928999999993	AVB
2022-02-18T04:00:00Z	98.775	97.134	16.733277000000054	AVB
2022-02-18T05:00:00Z	98.559	96.885	17.06977799999992	AVB
2022-02-18T06:00:00Z	98.497	96.755	17.763174000000046	AVB
2022-02-18T07:00:00Z	98.357	96.545	18.476963999999974	AVB
2022-02-18T08:00:00Z	98.481	96.693	18.232235999999965	AVB
2022-02-18T09:00:00Z	98.791	96.954	18.73188900000003	AVB
2022-02-18T10:00:00Z	99.113	97.263	18.86444999999994	AVB
2022-02-18T11:00:00Z	99.377	97.509	19.047995999999948	AVB
2022-02-18T12:00:00Z	99.594	97.763	18.670706999999886	AVB
2022-02-18T13:00:00Z	99.718	97.946	18.069084000000057	AVB
2022-02-18T14:00:00Z	99.798	98.101	17.304309000000025	AVB
2022-02-18T15:00:00Z	99.907	98.288	16.508942999999995	AVB
